-0.17226603311734187 6.478119631862404
0.11269865712475557 7.113292328407738
0.3803255516923517 7.641790532861586
0.6289483402529624 8.080308930864653
0.8578184464496041 8.443104657624836
1.066869865787157 8.742326221123127
0.0 1.3987721953797003
0.3916562147063161 0.775705326891128
0.3639359955760138 2.2436832792692063
0.39909292741038 3.4925733475557847
0.4789319222010544 4.552723628326001
0.5892010790039363 5.450657807189058
0.7188472294409081 6.209491092950543
0.8593997887427935 6.849313539830325
1.0044623620245874 7.387540517306064
1.1492946284131418 7.839230945229172
1.2904696719603375 8.21737451830827
1.4255942018986176 8.533149553683616
1.5530810537611697 8.796153352555129
2.2299607806512607 2.954877878591135
2.013661778697217 4.022447765576414
1.8725104225156908 4.938534129592064
1.7891752243220198 5.722853593252626
1.7497130844038218 6.392858545291851
1.7429704635549226 6.963941240121921
1.7600825436265608 7.449631235561435
1.7940554115050342 7.861783248482158
1.8394184297185654 8.210753544749632
1.891935807050766 8.505563775848444
1.948367987027089 8.754051777189147
2.0062748600605915 8.963009291129692
2.0638540026966905 9.138306903057815
2.1198081784144995 9.285006707491275
2.1732372199519756 9.407463374231003
2.2235501719284194 9.509414379298274
2.2703942213110873 9.594060215526396
2.31359749673548 9.664135414344992
2.3531232887989577 9.721971202323823
2.3890336435720667 9.769550590423291
-2.0622764247956424 4.2987788679147
-1.5809838063597081 5.33645309471932
-1.130378111616979 6.1992244827658105
-0.7128524155637997 6.914555934815619
-0.329342315836605 7.505886641215827
0.020294497187518856 7.993177337666918
0.33697741611606774 8.393388957129378
0.6221663619838327 8.720901516915328
0.8776774683628709 8.987879634898675
1.1055410335043871 9.204590590929358
1.3078935021159033 9.379680360949779
1.4868966912365091 9.520412566722676
1.6446786902199397 9.632874814064813
1.7832918792495411 9.722156444346291
1.9046843551359616 9.792501302524366
2.010681753966542 9.847438732940272
2.1029770401891716 9.889895652840568
2.1831263102744183 9.922292223306917
2.252549052665532 9.946623337399902
2.4471721765721433 3.4128523546690146
2.2166104442730825 4.403037614405777
2.060240382208351 5.253917554473988
1.9613610270560577 5.983420306014555
1.9064936852382313 6.607452819030129
1.8848177452137018 7.14007514876608
-1.4794559896364405 3.604324614127689
-1.113364606625867 4.722854161593993
0.0 0.7556566658550389
0.2115838664394109 0.6213575998052093
0.20470059046570763 2.1196906051768516
0.5628082808796624 1.0019478987635284
0.5184649546982542 2.4291433827138125
0.5378609468020685 3.6440332771188104
0.6029431358665107 4.675913847678906
0.6995382193936903 5.55040904509241
-1.3031987078452885 2.981983780380879
-0.98843955045326 4.1868141616375585
-1.286259592116417 2.293758018956013
-0.8536290033518469 1.808787057983547
-0.653233170529728 3.1716141594200886
-0.42838362857346524 4.3220013623282645
-0.19124602979431485 5.290836503121964
-1.4138666967705737 2.7199974438341394
-1.092986794501622 3.9685524951298414
-0.7702966755211851 5.01698909264043
-0.4540726104873901 5.895252595765212
-0.1501516150836731 6.629127610819927
0.13753623161167491 7.240764533800284
0.406536378221935 7.749148404465775
0.6555218576672757 8.17051468866703
0.8840141665638654 8.518716611060285
1.092160706021697 8.805548552738687
1.2805585422279897 9.041029841587015
1.450115954557272 9.233653023659842
1.601944682320075 9.390600431928576
1.7372769972492066 9.517932579846487
1.8574027508556852 9.620751612979547
1.9636224027465143 9.703342760998387
2.057212752774473 9.769296450738768
2.4268210932906844 3.319506463898667
0.5654386458980243 1.867655035591258
0.555329050436971 3.1648892344166484
0.802869628071116 1.343958969373608
0.7361975426353928 2.7102503388447223
0.7341779247938728 3.874264886312598
0.7790218315272958 4.863758036373953
1.2449989754556126 1.8098476049268457
1.1306430333343445 3.0885705051695944
1.0845893985409765 4.180059208060781
1.0077281684758723 1.725207453555241
0.33189886172408667 1.1160591126569845
-0.22379559694599865 1.9218697429810767
-0.11335146768485578 3.242541105411755
0.0333528966843428 4.3606939983073865
0.2027777221139868 5.305255782693905
0.384571295104645 6.101356306405259
0.5709398530951586 6.770770008640284
0.7561296754764961 7.332316913220435
0.9360029006838391 7.802224189218309
2.044222337878551 2.5558945595901923
1.839824769580376 3.6907414821365214
1.7114807134287804 4.663537269032828
1.6413000971757765 5.495547450140752
0.0 0.8792875920225204
0.035171503680900815 2.3473944532191426
0.1237915562575314 3.593878425089035
0.2489779598224631 4.649844999075379
0.39762506581210877 5.542409130821174
0.5596776711731394 6.295142758565513
1.6786883217223727 2.0963504565607396
1.5107390917264465 3.3147503552077335
1.416718242175789 4.357108238257515
1.3784948353797213 5.246873272831857
1.3815955409860374 6.004702488491889
1.4145443093778072 6.648733293578664
1.4683119947142826 7.194841527166751
1.5358588565938103 7.656882818303167
1.6117553408368654 8.046916041293938
1.6918686813630932 8.375408421466373
1.7731047160172841 8.651422410991893
1.8531959050543672 8.882784860702417
1.9305279137243088 9.07623929539488
2.0039982984814575 9.237582284536675
2.0729018450907057 9.371785009916914
2.136837968723776 9.483101184625749
2.1956363208002396 9.575162488182936
2.249297372207521 9.651062662123486
2.2979452728613325 9.713431367916662
2.341790736648799 9.76449885181471
2.381102080224067 9.80615239457655
2.416182863973519 9.839985452181104
2.447354852464735 9.867340319794996
2.395752061672889 3.44447393839163
0.6050898934987232 1.8895692812489422
0.5899091807238724 3.181930293321652
0.6287000153481577 4.28104438209445
0.705636788329712 5.213739724166356
0.8083408590469094 6.003453294008214
0.9272278619502015 6.670601665545105
1.0549677492794753 7.23292230123533
1.1860394789369673 7.705785246078852
1.316364966939576 8.102475880009546
1.4430092570990214 8.43444989933053
1.5639358645073895 8.71156204414699
1.6778079665971608 8.942270302944646
-1.9894286854461758 3.953195298965169
-1.5328865706706427 5.039793151538241
-1.1013618590085166 5.945139641634331
-0.6983519944918658 6.697423169749522
-1.8810004230332489 2.912812138611766
-1.482337874033791 4.151130334741331
-1.093941979539069 5.187754299491482
-1.5676045137755992 2.48969929059414
-1.2328758650854936 3.778948577556043
-0.8967865422204279 4.861421325526056
-0.5678117078663214 5.768079588385964
-0.2519167681509346 6.525580118442722
0.0468939518094145 7.1568197714023505
0.32613264989409635 7.6814210476196205
0.5844695943147666 8.116162584480914
0.8214456585467882 8.475359413036186
1.0372431862862175 8.771197674738886
1.2325046153328403 9.014028296076605
1.4081900548759783 9.2126238670518
1.5654665013266535 9.37440268479899
1.705622633519615 9.505623622026077
1.8300041833727159 9.61155517338138
1.9399657628020637 9.696621730039263
2.036835767583325 9.764529840021291
2.1218915960466775 9.818376933314763
2.196342933972266 9.86074472947568
2.2613212830554534 9.893779302695437
2.3178742627049527 9.919259555968901
2.366963505537966 9.938655652065368
-2.1106577684294026 4.330905849728113
-1.6208228691758677 5.365696283006072
-1.1630715874792446 6.225674755322196
-0.7395838591444701 6.938346405523035
-0.35111242405187815 7.527177799060359
0.002641551518317964 8.012145626163381
0.3227311438371055 8.410218120178142
2.3064514020743143 2.5423624462404013
0.36589377463616524 1.649844351637018
0.3770034825062212 2.9877319479060187
0.4399622380465288 4.124492016419866
0.5389475829963442 5.088219724435025
0.6616342345242936 5.903428862449918
1.553714946307333 2.0288478279642965
1.401811617479805 3.262372055917359
-0.5678544110425523 2.6401385243221744
-0.37707070841328244 3.8668319221155505
1.1392735444543465 1.2700012771202787
1.0191825638710057 2.633930143774063
0.9716623850413173 3.798073319653114
0.9778359600712443 4.789495826303494
1.0227403991126973 5.631958013955121
1.0946076598039975 6.346254695897345
1.1842666986692918 6.950532185120583
1.2846479812737213 7.460581689405723
1.3903740516588918 7.890108516743915
1.4974222845798146 8.250977277165973
1.6028480329794812 8.553433794207884
1.7045581798008742 8.806304803757522
1.8011266449810441 9.01717675600186
1.891644718473962 9.192555176802339
2.2901687417335608 3.138040869235791
-0.3578568776545935 2.817107801830593
-0.19149403393318076 4.008855906662188
-0.002415692576716144 5.015187282020187
0.19855415259059878 5.863005817420227
0.0 0.9380809307872363
0.037523237231489454 2.397368791169151
0.12778950329353206 3.636262543004519
0.254071579519683 4.6857115814221
0.40338930584861454 5.572691981027997
0.5657885892124422 6.3206526116398525
0.73374640529617 6.9499231763253775
0.9016813715547596 7.478084843664723
1.0655525595681345 7.920304862252824
1.2225318701230272 8.289637030532175
1.3707375708258602 8.597290201147427
2.201630620697401 2.859741416690106
1.9857756842603949 3.942714979358694
0.8060938415813752 1.902553272953789
0.7612818962623205 3.184926528347466
0.7744866729568711 4.276736273244854
0.8293831229431347 5.20424636533985
0.9131455091152585 5.990434085621148
1.0157910461728157 6.655343152413366
-1.5272310103929119 3.2978074341506884
-1.1662340614679474 4.464225559443802
-0.8127299298700031 5.44124108798595
-0.47317079687006464 6.257564121982858
-0.1518926124602406 6.937856335560232
0.14840553283120475 7.503253589724608
0.4262748464955084 7.971829329952669
0.6812067927192889 8.35900393659995
0.9133859312753936 8.677905074401185
1.123494244560132 8.939683875989992
1.312557462915712 9.153791524809089
1.4818255044707187 9.328220497571097
1.6326804987029548 9.469714402756605
1.7665670000077758 9.583950022394996
1.8849399509024094 9.675694839035435
1.9892267518284654 9.748943015144024
2.0808004596599563 9.807032492799282
2.160961690422934 9.852745600492991
2.2309272608792132 9.888395292802125
2.291823983459416 9.915898908446636
2.344686342278369 9.936841112841263
2.390457035450264 9.952527492223938
2.429989579821682 9.964030086972336
2.464052346327323 9.972225990733618
2.493333534007569 9.977829998270481
2.518446703837253 9.981422157169606
2.539936584548449 9.983470965440674
-2.087715134104885 4.3805490268430916
-1.5993359029154286 5.406975278180823
-1.1431565063508813 6.259902422570317
-0.7212869334954364 6.966643319438804
-0.33442816069356873 7.5504982988628
0.017755995364978627 8.031300680461124
0.3363446232786768 8.425895338577355
0.6229287433299695 8.748557252859605
0.8794317219448582 9.011356515197466
-2.1670663495623694 3.7847677293907602
-1.6906156879523837 4.903735223964642
-1.2408739258009405 5.83579956788804
1.8201549678787925 1.517964675584885
1.6078503097203691 2.8174637755320004
0.5477123106909049 1.534232386654976
0.5269247595534682 2.8821890362290934
0.5631736070696116 4.02878369041259
0.6398489136256734 5.001939192567917
0.7439491442845391 5.8260543571377035
0.8653989469273663 6.522388237795667
0.996484634400088 7.109414044249222
1.1313885010100437 7.603142552235836
-1.7505393633793087 3.532910716724194
-1.3466420302034448 4.672995683750737
-0.9577258983228987 5.625912012396265
-0.5890305330786133 6.420334246469741
-0.24386258325803167 7.080845330822424
0.07595061746357007 7.628473034529382
0.3696969462252098 8.081164054651431
0.6374889664774857 8.454201568604708
0.8800336842500511 8.760571774654903
1.0984515025987396 9.011284661086664
1.2941351636523952 9.215653901819715
-2.1372429817426473 3.9250949460403883
-1.6596527366396348 5.021820423404036
-1.2098320092075279 5.9349334693590166
-0.7909598690520381 6.693086729323465
-0.4045924195212937 7.320762114687026
-0.05107307200561856 7.838831494264824
0.27014114856581717 8.265049693005325
2.273692741756619 2.4938486249483907
-0.1936620941352578 2.6715960280926683
-0.0577489388912624 3.8786031076441785
0.10605752624819412 4.899122599053202
-1.2525603705041937 2.7022002028287893
-0.956588306815413 3.946972587224639
-0.6552211573041155 4.993190231413559
-0.3572103744519558 5.87042054299369
-0.06881199656441483 6.604145876522715
0.20567563798115596 7.216276474906884
1.9897060672767544 2.225382019852753
1.7802654379793512 3.41198647418377
1.6497050812497993 4.42897788553703
-0.8215932339896681 2.9538073035056005
-0.5802019567509938 4.1435999373393475
-0.3274276657447709 5.145268025008486
-0.07250279488271583 5.986574927887004
0.1778356214651717 6.691488800499261
0.4188198302653664 7.280652055565765
1.9757596010186096 2.296249649204779
1.7712456468340092 3.472781817783318
1.6444700725202404 4.481014719242459
1.5770401504119027 5.34308370845528
-1.0737937341159924 3.1381976504548996
-0.7871967679803976 4.310419752251304
1.3249970458274252 1.2698295808654096
1.1770406721879278 2.6263552619025012
-0.44744423365706476 2.4485175122217737
-0.2823868981196341 3.6991376547347903
-0.09206335721229736 4.755562482449357
0.11196864566752154 5.645910644370446
0.32100977459221114 6.3945453018881775
0.5286401204789065 7.0225231156212615
0.730245027031921 7.5479990434589155
0.9226282347154895 7.986589385858801
1.1036975749425182 8.351695848591362
1.2722107726447949 8.654793568304957
2.232510583228669 2.8479252572808362
2.0115510060356017 3.9314360453595643
1.8670757969446439 4.861258598314206
1.7814647713355154 5.65738677668929
1.7405405267027596 6.337520169332475
1.7329602544706448 6.917270522864493
1.7497070372146277 7.410361534255994
1.7836654430026733 7.828819022629011
1.8292683874574327 8.183149551514552
2.0168916163054598 2.879565673102425
1.8295405007837378 3.9669551574848425
-0.6655002407893115 2.8935244498269252
-0.44993422667783767 4.086115791984459
-1.1523769512515267 2.3954606021006786
0.8435855112759191 0.7152925371787658
0.7456593860716818 2.1742552361509144
0.7207806876069661 3.4182905752854102
0.7493952074773376 4.47671576148832
0.8160545568152697 5.375232588965979
1.3826569413881835 1.942230006123805
1.2529476004249083 3.195589227549707
1.1928290294631603 4.266132939400254
1.0155928686125972 1.7740074531164827
0.3443831565807256 1.1298159345872312
0.337918320477106 2.5465682181359175
0.38909330113097684 3.7510662525964458
0.4807719560651882 4.77284258266174
0.5995698659618796 5.637685317019871
0.7351417987483925 6.368049724828415
0.8795925179292702 6.983436594154217
1.0269911040060484 7.500737404313913
1.1729719345776977 7.934547149506583
1.3144080303713064 8.297446199697488
1.4491446738035099 8.600252948528013
1.575783090674104 8.85224921929667
1.693505595844855 9.061380512775205
1.801934976979135 9.234433212025131
-2.040565639730707 4.04602035135073
-1.5726399797170716 5.120739924237348
-1.645920376245125 2.3648555879972903
-1.3044380962884647 3.6759640648475016
-0.961733819251295 4.776746978971914
-0.6264038672047241 5.698704284896179
-0.3044951157281683 6.468954796849941
-6.265649494541226e-05 7.110791381951577
0.28437839725735947 7.644175180918639
0.5474886449055011 8.086173767890548
0.7888122988852978 8.451348156910745
1.008544380328933 8.75209344141872
1.2073464609363418 8.998937649992754
1.3862019977956006 9.200803144056387
1.5463038238885158 9.365234592536105
1.6889676340066826 9.498597250700149
1.815566378933686 9.606248957734858
1.9274813804030273 9.69268895891728
2.0260667316992644 9.761686359863567
2.1126241763389175 9.81639073661606
2.1883861793527224 9.859427159070094
2.254505338812618 9.892977638035472
2.312048643512144 9.918850778777644
2.3619953781364282 9.93854121622051
2.4052377200647843 9.953280218661977
2.426132803215636 3.4541490596957183
2.2003788451211195 4.438981388612735
2.047881273897461 5.28511902651598
1.952103843873481 6.010435921582685
1.8997057041557663 6.630786379590344
1.8799813037160151 7.160180194485562
1.8843913159380352 7.610953913164087
1.9061707750738934 7.993935173551952
1.9400025657548874 8.318598066516204
1.9817461035523023 8.593208253908578
2.0282125181758 8.824957171680198
2.076978927316638 9.020085095201136
2.1262354920271878 9.1839931738283
2.1746598951762417 9.321344778072968
2.221314702022724 9.436156665554973
2.265563763341514 9.53188057764082
2.3290919972382027 3.3166979171025903
2.112396114336576 4.326029549647673
1.9685778791719968 5.192629272627059
1.8809963682012796 5.934991766566121
1.8362465836337325 6.569503146853151
-1.3408215014550728 3.4676274065434516
-1.000993179975074 4.6011161556201365
-0.6667995567540074 5.55098845947612
-0.3447400848618615 6.3450121728248625
-0.03922858521958772 7.007049950295608
1.9678582738657084 2.111492555913853
1.7571392350224062 3.316054341572147
1.626210523431931 4.348360620935429
1.5562133697545586 5.231058106857837
1.5320236885656884 5.98415085603898
1.5415861695223942 6.625247280090505
-1.4142470589190526 3.412119220610062
-1.0656252312567922 4.5568712198753145
-0.7235065977732608 5.5159655461442885
-0.3943419862615001 6.317510978133576
-0.08249024919693199 6.985658010864
0.0 1.11770528173824
0.044708211269529605 2.5500494894775043
0.14000395915820035 3.7657537376050976
0.2696335147886742 4.795290518598005
0.42100010831429324 5.665211600216757
0.5844585560758195 6.398589855851672
0.7527333668985134 7.015423035230887
1.8514084448298713 2.3194122038490264
0.37172415035324674 1.4780251245795328
0.375086532783441 2.841452389878473
0.43248164846106374 4.0002310700853645
0.5276186439953188 4.982897143634117
0.6477917331413856 5.8143578263291875
0.7831972862233452 6.516292483054155
0.9263693926120096 7.107520719147098
-1.6626815084558437 3.3767195185131236
-1.2782105014469423 4.536718851074388
-0.9050101721869253 5.507339443471108
-0.5489650686200421 6.317438933837918
-0.21392275097351904 6.991781696507031
0.09783692953279005 7.551571352069917
0.38522424418566825 8.01492217207812
0.6480374944409428 8.397274876498974
0.8867228653347603 8.71176214524649
1.102184921344406 8.969528908846126
1.29563833949659 9.18001217566543
1.4684930755987187 9.35118481573575
1.6222665068883408 9.489767370351439
-2.142886214913706 4.060870118061635
-1.6590184779541846 5.137455048948938
-1.2046675043030994 6.033197530724765
-0.7826394774286438 6.776404601288174
-0.39418737176282026 7.391249490192093
-0.03940928639071345 7.898329561533792
0.2824352890292453 8.315156498759352
0.5726762556252326 8.65658561238428
0.833038241776819 8.935190720301629
-2.15654193892306 3.7573407540750265
-1.6827670179215999 4.880001318520695
1.618815421874035 1.1736808917853507
1.4229403442643436 2.532876141142587
1.3108143382703954 3.696027106200625
1.2620332717778608 4.689190466739715
1.2602958996807705 5.5353305658576435
1.2926647373629607 6.254619144991766
1.3489497925581873 6.864719683748483
1.4211961110243985 7.381053739483882
1.503258843950094 7.817047834120324
1.5904519307223928 8.184360305244272
1.679258553323805 8.493088182228735
-1.8723512167147105 3.854708867354797
-1.437310179513312 4.951396585920166
-1.0236577891495087 5.866179505212674
-0.6354619405685754 6.627198890996754
-0.2750546938434189 7.258537534969983
0.056545011631893266 7.780759092478222
0.3592936235862382 8.211383428141213
0.6338549171739509 8.565304168976581
0.8813888463569215 8.855154346943136
2.34723489019054 2.7943981433191523
2.1069255823947253 3.8813490262136576
1.9461407060840628 4.81486964898582
1.846814386130886 5.614793573394584
1.2951200426308507 2.2677221980087308
1.1915609241565723 3.475759066602187
0.0 0.5561214506563499
0.15571400618377798 0.573469148157524
0.15529567118251222 2.0812202156865443
0.21525012913259717 3.362825356486262
0.31747562402215806 4.449791547848019
0.4478459423327551 5.36962379070993
1.4363177700488672 1.8451496547768995
1.2946760907326131 3.11092449575841
1.2249116569530576 4.192498777765344
1.2088748595207128 5.11462749482242
1.2321287303855026 5.899078376218229
1.466922635783279 2.1761322801926055
1.3339295316234914 3.3910355327323836
1.2694815231892629 4.429023021557587
1.256220215573177 5.313890307396378
-1.1303674368084229 3.057986517209034
-0.838492860598798 4.244503237100016
-0.5429388020249776 5.241367465958966
-0.2518432830828723 6.076879898146121
0.029008405305403384 6.775421644747517
-1.7558079465732739 3.0972646950646965
-1.368546166784695 4.302907308667923
-0.9911479494202738 5.312213059039122
-0.6299872346456679 6.155027018160064
-0.2892880687224151 6.8569724548218804
0.028384039778822395 7.439998109347496
0.32172635818589884 7.922863031354218
2.1701426950512968 2.425135980653346
1.941626730019736 3.574559875753292
1.7933651155469073 4.560710825189508
1.7067887812224514 5.404869596789206
1.666965247910652 6.125867606021927
1.465198142499542 2.3436191899020318
-0.3163013608746199 2.4525917945533418
-0.17075248496129322 3.697355079805325
0.0027545909751137687 4.749581917232978
0.1923246790181658 5.637034446009027
0.388957355005802 6.3837862919469455
0.5859652034328096 7.0106600539546715
0.778496825076075 7.535622437724157
0.96314719882363 7.97413919906249
1.137640686962585 8.339492431250171
1.3005742811682042 8.643062939084142
1.4512106565563392 8.894580526974792
1.5893122791518801 9.10234502166632
2.3102597641937876 3.0377839977794054
2.0852321594758956 4.089706007544743
1.9360355758563008 4.9928408200339955
-0.9109314980375787 3.1437131628544286
-0.6485432468177648 4.308593448347768
-0.37891802186118934 5.288246160968313
1.5375466283503063 1.6106603929484857
1.3713410498157 2.9075594688722006
1.2819422710982329 4.016571906548743
1.2503138066954478 4.962808429722502
1.2612790728800307 5.768374612996309
1.3028221964678783 6.452667258131662
1.365505557322963 7.032654281553198
1.4419858949866464 7.5231359170273
1.5266134474197415 7.936986093673738
1.6151008740537296 8.285373641725888
2.0776394885751897 2.848415901268183
1.8799302013396384 3.938047936534948
1.7554625886000905 4.87214353800112
0.0 0.7795429660801793
0.031181718643207172 2.2626115211681523
0.1170089216934522 3.521972524247201
0.24033648440932243 4.588996288742383
1.248868488186469 1.6038465952445955
1.1256920787682823 2.9133148664304476
1.0733708616102577 4.031289953315149
1.073616830501325 4.9836616258534665
1.111920770960265 5.7931677087553926
1.1768593636664408 6.479715721603673
1.2595190879806217 7.060683988816464
1.353018584336187 7.551200626974769
1.4521138217647498 7.964399789555106
1.5528727400822415 8.31165526825125
1.6524080397999552 8.602792068410274
1.7486585165663728 8.846276936556734
1.8402108165436863 9.049389055410568
1.9261547562785561 9.218372264437235
2.005966433414262 9.358570234520508
2.079414277782943 9.474546042005862
2.1464839777957363 9.570187564593663
2.2073188837101223 9.648800070792785
2.2621730539853155 9.71318730482546
2.3113745880805365 9.765722286942228
2.355297291346145 9.80840896037767
2.39433905605933 9.842935724667175
2.4289056266371176 9.870721803724726
2.459398654790539 9.89295730810053
2.4862071488959794 9.91063776569383
2.5097015871893356 9.924593814883915
2.530230101706292 9.935516679163754
0.0 1.5896826686662007
0.06358730674664803 2.9512302683662703
0.17209842146930165 4.106002235841464
0.31052374768256497 5.083217963606472
0.46727390407443914 5.908314319158199
1.5842369237531302 1.9794866516573217
-0.19781914468027756 2.399861555827831
-0.07215181074512268 3.6477950882408674
0.08458276439628043 4.7035118974345425
0.26003582563422006 5.59460180224351
0.4448145238788274 6.345010098881614
0.6318927492522679 6.975466003094219
1.8583465684785412 2.2784039555482023
1.670730741428688 3.4623094994768304
1.558613510193458 4.4761338448981585
1.5038668374603654 5.342369227755697
1.4919815809515384 6.0808591700939285
1.5114187106125647 6.709051031341778
1.6518214821838133 2.4431411122812934
1.5017739043474931 3.610597086151747
1.420931702141439 4.6089365670550855
1.3921494095024265 5.460758813911165
1.401757350633509 6.185959015444393
1.4389321086562583 6.801994869102394
1.4951720871219154 7.324138354390785
1.5638618082292595 7.765710717747291
1.6399109657047621 8.138299637756027
1.7194563063592887 8.451958253464433
1.7996161905439727 8.715386263190396
2.1703657251117154 2.999592912707128
1.9647945828532432 4.06283934679659
1.8325889692971202 4.974821661462972
1.7566934903610711 5.755294853471641
1.723401260945776 6.421732885836452
1.7217603872373677 6.989536902523152
1.7430778052526885 7.472235951655184
1.7805055725309926 7.8816774466967985
1.8286968345192156 8.228205606791038
1.8835205336129748 8.520826892391614
1.941825529266693 8.767362037188352
2.0012461813642233 8.974584710439432
2.0600426425771667 9.148347156618948
2.1169701324553496 9.293693377423018
2.1711723476839677 9.414960565511352
2.3105131061905837 3.264095346120556
2.0944999541068183 4.282060519954849
1.9516073817889896 5.155971443797349
1.865105132272535 5.9045114319561876
1.8215198197099023 6.544230511871858
1.810061067228291 7.089735142302683
1.8221413128361548 7.553872428268148
1.8509750130414575 7.94790591151448
1.891244997545818 8.28168102426565
1.9388254888845715 8.56377907072397
1.9905528283808445 8.80165919055999
-1.8903208238694287 3.9941921724507923
-1.4470050133909826 5.0706761795379505
1.6368400822792737 1.2807409796074525
1.4425437091216806 2.623156229375164
1.331088401928435 3.7719810466040222
1.2823043835033308 4.752940353536282
1.2800763401192825 5.588707125165707
1.3116131741080186 6.299198002786079
1.3668391181032589 6.901853775403847
-1.5211141579843483 3.432780827752596
-1.1556358011765921 4.578708269909081
-0.79914210020374 5.538127461469783
-0.45774568671438765 6.339374026257465
-0.1355088726569309 7.006777749787421
0.16508856823310558 7.561181442225585
0.44277254068716315 8.020400683162423
0.6971726869105856 8.399629679060572
0.9285819710364207 8.711798319725062
1.13776660816996 8.967885292924846
1.3258170286614597 9.17719183465932
2.370741159405391 2.987238467770216
2.134619524205391 4.044323051228468
-0.6246000884783236 2.980713561837503
-0.41168153273307495 4.1585905311010105
-0.18358568157907326 5.1512692127451825
1.4698932318055122 1.6285723338482847
1.3145521403886167 2.9254907544988216
1.2343889495102771 4.034085055708454
1.2105940093120737 4.979596739371775
1.2281887774901337 5.784233468093525
1.2753297995903545 6.467470896779892
1.342729165522997 7.046337070279295
1.4231732735057192 7.535677343116481
1.8965136650467571 2.618587613459442
1.7167801198281212 3.749938924838655
1.6092606588474494 4.718776881319732
1.5566226352731212 5.5465899227678745
1.544992836892868 6.252336528941768
1.5633373725166084 6.852686336124789
1.6029442200841086 7.362249890805407
1.6569925827037086 7.793794638381231
1.7201954808334015 8.158445739315898
1.7885039882810272 8.465871059185178
2.102168298329696 2.9368200911575095
-0.3431395640350133 2.729599128670482
-0.778323686261328 2.121589708579453
-0.5767115449789507 3.4344841997429882
-0.35282544524238857 4.542380031580698
-0.11820642719280239 5.475136044653288
0.11852997867224951 6.258593895043006
-1.6035284169767319 3.004152552004079
-1.101785346916407 1.892102025536249
-0.8608334638574959 3.252358135582468
-0.6016141188555728 4.398937753799398
-0.335414490875261 5.363161655483712
-0.07057585102462338 6.172103986796165
0.1868946861009167 6.849111422817725
0.43282494009848815 7.414268921951029
-1.8411449316875699 3.3306888990518786
-1.431745635972359 4.5047313614616
-1.036794536118041 5.4862914826812545
-1.6337946927207343 2.5685213828827265
-1.285984633497315 3.848594963159147
-0.9391431399463519 4.922745104025168
-0.6013618647933923 5.821899064019247
-0.27828162251361344 6.572668679008094
0.02636736802375239 7.1978996420574255
0.3103282485024866 7.717160001027862
0.5724654112682281 8.147172870933584
0.8124825144153374 8.502198323842817
1.0306980702067494 8.79436927468978
1.2278681306633281 9.033985960678043
2.345335849390353 2.9274023445351953
2.110631565763208 3.994478558879302
1.9538159732538987 4.9108815124168785
1.857178837762489 5.696096646624191
1.8064458779630832 6.367394996120064
1.5119037172191554 2.437850727339217
1.3826321887298507 3.6116969695495684
1.319705239202356 4.614637136567939
1.3063349387847203 5.469653356514654
1.3291708322275984 6.1969519554860675
1.3776732856129013 6.8142423288740535
1.4435919859259283 7.336999048118431
1.8378209355842714 2.5762136878891644
0.0 0.4121941900622663
0.01648776760249065 1.9503650615529264
-0.5037973624832628 2.0328725000902166
-0.34691285810716466 3.3480935195760146
-0.16095218860804938 4.459756005963898
-1.1917269992722235 2.5441273179322064
0.8911146989118515 0.7407415364929514
0.7870771555347917 2.193985718062535
0.7567750109270743 3.4334047741317626
0.7805949502532836 4.488123057574915
0.8430306300182877 5.383680800928547
-1.2311508822377646 2.9783068211084864
-0.9273459770577605 4.180806833231724
-0.6210118071698274 5.1907796473292755
-0.32022885020118225 6.037003172516677
-0.030714395770337827 6.744261850647222
1.893000477546773 2.0506371012550453
1.6910758899649587 3.2673215169649175
1.5681073671488115 4.309580253821581
1.505274472229353 5.200418921062392
1.4875000582374458 5.9601451040138596
-1.2521377153961142 3.2533569362776618
1.0987605994671625 0.895249858703649
0.969756503895234 2.317011955919415
0.9169735065477256 3.5306699023756933
0.9206542766605945 4.56439047675743
0.9651317542318025 5.442905734177392
1.038078220464128 6.187864603881511
1.1298810715497691 6.8181617844807185
1.2331253821965324 7.35024227394662
1.3421662658249174 7.7983809175667655
1.4527765626538505 8.174937129298755
-1.8349283410869064 3.732624777856112
-1.410384098809626 4.846128194821171
-1.0049813561953351 5.77562432955038
-0.6232091795840197 6.549479934365637
-1.8275066188518698 2.8975474742561156
-1.4374787270538445 4.136015617871774
-1.056416293280897 5.173112424273161
-0.6910293523178359 6.039402212363424
-0.3457988609756236 6.761133054601624
1.9449870844347983 1.9727642292507275
1.7321495909396076 3.1990501114857266
1.6002891567580955 4.249906611125283
-0.7849178875409544 2.9030459605019243
-0.5510583659897342 4.098985781928274
-0.3044401798141431 5.106180249278623
-0.05452694287087673 5.952430819079396
0.19174933132293062 6.6617472739323205
0.42945682258178386 7.254815209589555
0.6552309075780984 7.7494146552478504
0.8669228576512977 8.160793220657549
1.063316157829905 8.501997323252864
-1.9978560724797636 3.715002127416508
-1.5495775765111386 4.837666051203223
-1.123634297986339 5.773999246583184
-0.7241291834250607 6.55284473151516
-0.35339601665069514 7.198883189124889
-0.012431286588095336 7.7331865514221825
0.2987608684570063 8.17370582017238
0.5808949709953506 8.535699512408241
0.8351887058423777 8.83210878670719
